title, publication, authors, date, year, month, url, content
Protest and celebration in Brazil on Lula prison anniversary,www.foxnews.com,ANNA JEAN KAISER,04-08-2019,2019,4,https://www.foxnews.com/world/protest-and-celebration-in-brazil-on-lula-prison-anniversary,"Da Silva is serving a 12-year sentence on a corruption and money laundering conviction. Prosecutors say he received a beachfront apartment from a construction company in exchange for a lucrative contract with the state-owned oil company Petrobras. He and his Worker&apos;s Party maintain he is innocent and say he was persecuted by the judiciary and political enemies to prevent him from running for president again. His imprisonment is at the center of a deeply polarizing debate between Brazilians who see him as a political prisoner for championing the poor and others who believe justice is being served for a corrupt politician.
Fernando Haddad, who ran for president in da Silva&apos;s place and lost a November runoff election to far-right politician Jair Bolsonaro, spoke at the rally outside the federal police station that is holding da Silva, who is widely known to Brazilians as Lula.
The country&apos;s elites ""wouldn&apos;t stop until they put possibly one of the worst Brazilians in the presidency and put one of the best Brazilians in prison,"" Haddad told protesters.
""Lula has been kidnapped by the bourgeoisie,"" said another speaker, João Pedro Stedile, a leader from the far-left Landless Workers Movement. ""The ransom is for us to stop fighting. They want to bring the Brazilian people to their knees.""
Protester Beth Dori, 65, called da Silva&apos;s arrest unjust. ""They did this so they could do what they&apos;re doing now with social security and workers&apos; rights laws,"" she said, referring to unpopular austerity measures taken on after the Worker&apos;s Party was no longer in power.
Meanwhile, on the boardwalk of Rio de Janeiro&apos;s Copacabana Beach, a rally supporting the attack on corruption cheered da Silva&apos;s continued incarceration.
""Today marks one whole year that Lula hasn&apos;t stolen!"" a protester yelled from the top of a sound car while the crowd applauded.
""I&apos;m very happy to see he&apos;s stayed in prison a whole year, and one year is nothing compared to what he&apos;s done to the Brazilian people,"" said Jose Elias, 67, a retired farm worker. ""Lula and the Worker&apos;s Party ruined this country with their corrupt, leftist mess.""
Da Silva is the most prominent figure jailed in an anti-corruption investigation called ""Operation Car Wash"" that has snared dozens of prominent politicians and business figures.
Anti-corruption demonstrators also demanded the continued take-down of ""old politicians,"" calling for the arrest of other corrupt politicians and applauding the judiciary that is going after them.
""I&apos;m here to call for the impeachment of the corrupt Supreme Court. As long as the court is corrupt, Lula and other corrupt politicians have a chance to be free,"" said Yasmin Albudane, a 24-year-old university student.
___
Freelance video journalist Fabio Tissot in Curitiba contributed to this report.
Trending in World"
Kirstjen Nielsen to resign from the Department of Homeland Security | On Air Videos | Fox News,video.foxnews.com,foxnews.com,04-07-2019,2019,4,http://video.foxnews.com/v/6023651257001/,"Kirstjen Nielsen to resign from the Department of Homeland Security powered by
For video troubleshooting and help click here . Poll "
Homeland Security Secretary Nielsen resigns,www.foxnews.com,Associated Press,04-08-2019,2019,4,https://www.foxnews.com/us/homeland-security-secretary-nielsen-resigns,"Email
President Donald Trump walks with Homeland Security Secretary Kirstjen Nielsen as they visit a newly constructed part of a border wall with Mexico in Calexico, Calif., Friday April 5, 2019. (AP Photo/Jacquelyn Martin) WASHINGTON – President Donald Trump says Homeland Security Secretary Kirstjen Nielsen is leaving her job amid growing frustration by the administration over the number of southern border crossings. Trump said in a tweet on Sunday that U.S. Customs and Border Protection Commissioner Kevin McAleenan will become the acting head of the sprawling department of 240,000 people. McAleenan is a longtime border officer, reflecting Trump's priority for the department initially founded to combat terrorism after the Sept. 11 attacks.
Two people familiar with the matter said Nielsen went to the White House to speak with Trump on Sunday following their trip to the border. The people say she has long been frustrated by the difficulty getting other departments to help with the growing number of families coming crossing the border. Trending in US"
Wild ponies corralled after visitors ignore warnings,www.foxnews.com,,04-08-2019,2019,4,https://www.foxnews.com/us/wild-ponies-corralled-after-visitors-ignore-warnings,"Email CHINCOTEAGUE, Va. – Wild ponies living on Virginia's Eastern Shore have been corralled because visitors ignored warnings against approaching the animals. The Daily Times of Salisbury, Maryland, reported last week that the warnings were ignored at the Chincoteague National Wildlife Refuge. The ponies were moved to the south corral of Assateague Island.
The Chincoteague Volunteer Fire Company owns and cares for the Virginia pony herds on Assateague Island. Spokeswoman Denise Bowden said they've tried numerous times to educate the public. She warned that one kick or bite from one of the animals could badly injure someone.
The ponies will be corralled until the spring roundup April 12-13. That's when the ponies get a health check and authorities see if any new foals have been born. Trending in US"
"Kevin McAleenan, new acting DHS boss, has long record in border security",www.foxnews.com,Frank Miles,04-08-2019,2019,4,https://www.foxnews.com/politics/new-acting-homeland-security-head-well-respected-longtime-border-officer,"Homeland Security Published 19 hours ago Last Update 14 hours ago Kevin McAleenan, new acting DHS boss, has long record in border security By Frank Miles | Fox News Facebook Twitter Flipboard Comments Print Email
U.S. Customs and Border Protection Commissioner Kevin McAleenan speaks in Washington, March 6, 2019. President Donald Trump said in a tweet Sunday that McAleenan will become the acting head of the Department of Homeland Security, after the resignation of Homeland Security Secretary Kirstjen Nielsen. (Associated Press)
President Trump revealed in a tweet Sunday that U.S. Customs and Border Protection (CBP) Commissioner Kevin McAleenan will become the acting head of Homeland Security, the sprawling department of 240,000 people, following the resignation of Secretary Kirstjen Nielsen.
McAleenan is a longtime border officer, reflecting Trump’s priority for the department initially founded to combat terrorism after the Sept. 11 attacks. Fox News is told Trump wanted the “toughest cop” around on border security, and McAleenan fit the bill.
Administration sources tell Fox News that McAleenan needs to be able to handle the politics involved and change minds on Capitol Hill before he could be seen as potentially taking the job of DHS secretary permanently.
Video McAleenan is well-respected by members of Congress and within the administration, and beyond.
“Significant leadership changes today for DHS and CBP. I’m confident Mr. McAleenan’s experience and knowledge will help us better address the current crisis on our southern border. #DHS #BorderCrisis #BorderPatrol #CBP” tweeted U.S. Border Patrol official Matthew Hudak.
Fox News&apos; John Roberts and the Associated Press contributed to this report.
Frank Miles is a reporter and editor covering geopolitics, military, crime, technology and sports for FoxNews.com. His email is Frank.Miles@foxnews.com."
Nielsen resigns as DHS secretary after White House meeting with Trump,www.foxnews.com,Samuel Chamberlain,04-08-2019,2019,4,https://www.foxnews.com/politics/nielsen-resigns-dhs-secretary-after-white-house-meeting-with-trump,"Trump also announced that U.S. Customs and Border Protection (CBP) Commissioner Kevin McAleenan will replace Nielsen as acting secretary, tweeting: ""I have confidence that Kevin will do a great job!"" Nielsen tweeted Sunday evening that she had submitted her resignation and added: ""Its [sic] been an honor of a lifetime to serve with the brave men and women of @DHSgov. I could not be prouder of and more humbled by their service, dedication, and commitment to keep our country safe from all threats and hazards."" She included an image of a resignation letter to Trump in which Quote: : ""Despite our progress in reforming homeland security for a new age, I have determined that it is the right time for me to step aside.""
In a subsequent tweet, Nielsen addressed ""the brave and dedicated men and women of @DHSgov,"" saying she was ""eternally grateful and proud of what you do each and everyday [sic] to protect our homeland"".
""Our missions as a Department are vast and have never been more vital,"" Nielsen wrote. ""You are in the arena- keep up the good fight. Thank you for your sacrifices and those of your families. God bless you and God bless our great country.""
Nielsen met with Trump at the White House Sunday amid an ongoing influx of migrants at the U.S.-Mexico border that has been taxing America&apos;s immigration system and sparking frustration within the administration. The Associated Press, citing two sources, reported that Nielsen had been frustrated with the difficulty of getting other departments to help deal with the growing number of families crossing the southwestern border.
Administration sources told Fox News Sunday evening that Nielsen&apos;s background in cybersecurity made her a poor fit to handle border issues, while McAleenan best fits Trump&apos;s requirement of being the ""toughest cop"" on the frontier.
Nielsen: Trump will take every action within his authority to stop flow of illegal immigrants Department of Homeland Security Sec. Kirstjen Nielsen addresses the ongoing migrant crisis at the southern border on 'Tucker Carlson Tonight.'
Nielsen skipped last week&apos;s meeting of interior ministers from the Group of Seven countries (G-7) in Paris to deal with the migration crisis, which she compared to the aftermath of a Category 5 hurricane.
She also had taken to social media in recent days, tweeting that Congress must give border and immigration officials the tools and resources needed to ""fulfill our humanitarian and security mission.""
Nielsen visited El Paso, Texas, on Wednesday, marking her first stop on a border tour aimed at assessing the surge of migrants and the department&apos;s response. ""Our system and facilities were never structured to withstand the current influx of immigrants,"" she said.
On Friday, Nielsen and Trump participated in a roundtable with border officers and local law enforcement. There she echoed Trump&apos;s comments on the situation at the border, though she ducked out of the room without explanation for some time while Trump spoke. As they toured a section of newly rebuilt barriers, Nielsen was at Trump&apos;s side, introducing him to local officials. She returned to Washington afterward on a Coast Guard Gulfstream, as Trump continued on a fundraising trip to California and Nevada.
Trump nominated Nielsen as Homeland Security secretary in October 2017, replacing her former boss John Kelly, whom Trump had named White House chief of staff months earlier. She was confirmed by the Senate in December of that year.
Tom Homan reacts to the resignation of DHS secretary Nielsen Former acting head of ICE Tom Homan reacts to the news on 'Fox Report.'
Nielsen was viewed as resistant to some of the harshest immigration measures supported by the president and his aides, particularly senior adviser Stephen Miller, both around the border and on other matters like protected status for some refugees. A senior administration official told Fox News Sunday that National Security Adviser John Bolton long felt that Nielsen was not the right person for the job and opposed her policy of using United Nations organizations to try to stem the flow of illegal migrants.
The official added that Bolton and Kelly had a heated disagreement over Nielsen&apos;s approach during an October 2018 policy meeting, after which Bolton went to Trump to protest what Nielsen was doing.
Once Kelly left the White House at the end of last year, Nielsen&apos;s days appeared to be numbered. She had expected to be pushed out last November, but her exit never materialized. And during the government shutdown over Trump&apos;s push for funding for a border wall, Nielsen&apos;s stock inside the White House even appeared to rise.
Trump nominated McAleenan as CBP commissioner on the first day of his presidency, but McAleenan was not confirmed by the Senate until March of 2018. He was appointed CBP deputy commissioner in November 2014 by President Barack Obama.
Sources tell Fox News that it remains to be seen whether McAleenan can handle the political duties required to be permanent homeland security secretary, though they noted that he has excellent relationships with the Pentagon, State Department, and National Security Council. McAleenan also has a reputation within CBP as a ""brilliant"" mind with ""tremendous organizational skills.""
Nielsen&apos;s departure is the latest staffing shakeup in the department, which was founded to combat terrorism after the Sept. 11, 2001 attacks.
On Friday, Trump confirmed he had withdrawn the nomination of acting Immigration and Customs Enforcement (ICE) Director Ron Vitiello to become the permanent head of the agency, telling reporters that ""Ron’s a good man, but we’re going in a tougher direction, we want to go in a tougher direction."" Administration sources tell Fox News that the withdrawal of Vitiello&apos;s nomination was the first step in Trump&apos;s plan to control the border crisis.
The second step was asking for Nielsen&apos;s resignation.
Fox News&apos; John Roberts and The Associated Press contributed to this report.
Trending in Politics"
Tom Homan reacts to the resignation of DHS secretary Nielsen | On Air Videos | Fox News,video.foxnews.com,foxnews.com,04-07-2019,2019,4,http://video.foxnews.com/v/6023655144001/,Former acting head of ICE Tom Homan reacts to the news on 'Fox Report.'
When can we expect a trade deal between the US and China? | On Air Videos,video.foxnews.com,foxnews.com,04-07-2019,2019,4,http://video.foxnews.com/v/6023615629001/,Hoover research fellow Lanhee Chen says the U.S. has to make sure they have a way to enforce a new trade deal with China.
"2019 ACMs: Miranda Lambert, husband Brendan McLoughlin display PDA on red carpet",www.foxnews.com,Mariah Haas,04-08-2019,2019,4,https://www.foxnews.com/entertainment/2019-acms-miranda-lambert-husband-brendan-mcloughlin-display-pda-on-red-carpet,"Miranda Lambert, husband Brendan McLoughlin display PDA on 2019 ACM Awards red carpet Country star Miranda Lambert made her first public appearance with her new husband, Brendan McLoughlin, while on the 2019 Academy of Country Music Awards red carpet. Nearly two months after she surprised fans with her secret nuptials to Brendan McLoughlin , Miranda Lambert and her new husband made their first public appearance at the 2019 ACM Awards . Stepping out in a neon green halter gown, the ""Tin Man"" singer looked radiant as she posed next to McLoughlin, who kept it classic in a black suit.
The pair were all smiles as they posed for the cameras on the red carpet. At one point, the happy couple couldn't help but gaze into each other's eyes , as McLoughlin wrapped his arm around Lambert's waist.
Miranda Lambert and Brendan McLoughlin arrive at the 54th annual Academy of Country Music Awards at the MGM Grand Garden Arena on Sunday, April 7, 2019, in Las Vegas. (Jordan Strauss/Invision/AP)
MIRANDA LAMBERT ANNOUNCES SHE GOT MARRIED: 'I MET THE LOVE OF MY LIFE'
The country star – who is set to perform a medley of her greatest hits, as well as a duet with George Strait at the ACM Awards – announced back in February that she “got hitched” to McLoughlin – a New York City police officer from Staten Island.
“In honor of Valentine’s Day I wanted to share some news,”""The House That Built Me"" songstress wrote on Twitter along with photos of the pair .
“I met the love of my life. And we got hitched!"" she continued. ""My heart is full. Thank you Brendan Mcloughlin for loving me for.... me. #theone.""
Miranda Lambert and Brendan McLoughlin arrive at the 54th annual Academy of Country Music Awards at the MGM Grand Garden Arena on Sunday, April 7, 2019, in Las Vegas. (Jordan Strauss/Invision/AP)
In one of the photos, the couple – dressed in wedding attire – had big smiles on their faces as Lambert cuddled her new hubby. In another, the couple looked into each other's eyes as she held a bouquet of flowers. On Our Radar "
Carrie Underwood dazzles on 2019 ACM red carpet after revealing ‘bounce back’ struggles following child birth,www.foxnews.com,Julius Young,04-08-2019,2019,4,https://www.foxnews.com/entertainment/carrie-underwood-dazzles-on-2019-acm-red-carpet-after-revealing-bounce-back-struggles-following-child-birth,"The “Jesus, Take The Wheel” singer arrived at the star-studded affair donning a shimmering over-the-shoulder black and gray sequin dress complete with two thigh slits that left both of her toned legs exposed.
Carrie Underwood arrives at the 54th annual Academy of Country Music Awards at the MGM Grand Garden Arena on Sunday, April 7, 2019, in Las Vegas.
Underwood looked confident despite sharing in an Instagram post last month where described in a lengthy note to her followers the difficult time she’s had “bouncing back” after giving birth to her second son Jacob on January 21 – just two months ago.
“I’m going to be honest, “bouncing back” after having Jacob has been much more difficult than after I had Isaiah and I’ve been pretty hard on myself lately. I go into the gym and I can’t run as fast or as far,” the “Before He Cheats” songstress wrote.
“I can’t lift as much weight or do as many reps as I could a year ago. I just want to feel like myself again...for my body to feel the way that I know it can. As I was working out today, I realized that for the past 11(ish) months, my body has not belonged to me. It was a perfect home for Jacob. And even now it belongs to him every time he drinks his milk.”
However, despite how difficult it’s been, the singer made a pledge to fans to stop over-analyzing her every flaw and appreciate what she is able to do in the wake of her recent pregnancy.
“As I prepare for red carpets and for life on tour, right now I make a promise to myself to start appreciating what my body CAN do and stop focusing on what it can’t. I promise to stop analyzing every angle and every curve and every pound and every meal,” the seven-time Grammy Award-winner told her fans. “I’m going to keep staying the path because it is a journey and as long as I’m always working towards my goals, one day I’ll reach them. I’m going to take it day by day, smile at the girl in the mirror, and work out because I love this body and all it has done and will continue to do!”
Underwood, who is slated to perform at the country music celebration is nominated for female vocalist at the 2019 ACM Awards.
Fox News' Tyler McCarthy contributed to this report.
Julius is an LA Entertainment Reporter for Fox News. On Our Radar Dr. Phil caught on camera TMZ Meghan Markle's sexiest shots TMZ Star's dress comes completely OFF TMZ NFL Rookie WAGs TMZ Roseanne Barr fleeing the US TMZ Ben's playboy gal pal's sexy look TMZ How Elvis bombed at Opry Taste of Country Trending in Entertainment"
"Princess Diana should not have died from car crash injury, expert says",www.foxnews.com,Tamar Lapin,04-08-2019,2019,4,https://www.foxnews.com/entertainment/princess-diana-should-not-have-died-from-car-crash-injury-expert-says,"Dr. Richard Shepherd, who investigated the death of the Princess of Wales, says her “very tiny” injury — a tear in a vein — only caused her death because it was in the wrong place, hidden deep in her lung. “Her specific injury is so rare that in my entire career I don’t believe I’ve seen another,” Shepherd writes in a new book, extracted in The Daily Mail Sunday .
“Diana’s death is a classic example of the way we say, after almost every day: if only,” Shepherd continues. “If only she had hit the seat in the front at a slightly different angle. If only she had been thrown forward 10 mph more slowly.”
On Our Radar Dr. Phil caught on camera TMZ Meghan Markle's sexiest shots TMZ Star's dress comes completely OFF TMZ NFL Rookie WAGs TMZ Roseanne Barr fleeing the US TMZ Ben's playboy gal pal's sexy look TMZ How Elvis bombed at Opry Taste of Country Trending in Entertainment"
Former acting ICE Director Tom Homan: Trump made the right move picking McAleenan for DHS,www.foxnews.com,Frank Miles,04-08-2019,2019,4,https://www.foxnews.com/politics/ice-tom-homan-thinks-trump-made-the-right-move-putting-mcaleenan-in-charge-of-homeland-security,"Homan, a Fox News contributor, called McAleenan one of the smartest men with whom he has worked. “He knows border issues, and he can hit the ground running,” Homan told Jon Scott on “Fox Report.” “He knows the border... he will start day one.”
Nielsen resigned on Sunday amid the administration’s growing frustration over migrants approaching the Mexico border.
Video Trump thanked her for her work in a tweet and announced McAleenan would be taking over as acting head of the department. McAleenan is a longtime border official who is well-respected by members of Congress and within the administration. The decision to name an immigration officer to the post reflects Trump’s priority for a sprawling department founded to combat terrorism following the Sept. 11 attacks.
Homan said he blamed Congress and current U.S. law for the border crisis: “We are enticing people to come.”
However, he noted that McAleenan was the kind of man who could tackle the new wave of migration, which has taxed resources along the border.
“He will think outside the box,” Homan said. “Kevin will put his foot on the gas.”
Fox News&apos; Jon Scott and The Associated Press contributed to this report.
Frank Miles is a reporter and editor covering geopolitics, military, crime, technology and sports for FoxNews.com. His email is Frank.Miles@foxnews.com.
Trending in Politics"
Michael Bennet on cancer diagnosis: 'I don’t see this stopping me' from 2020 run,www.foxnews.com,Paul Steinhauser,04-08-2019,2019,4,https://www.foxnews.com/politics/michael-bennet-on-cancer-diagnosis-i-dont-see-this-stopping-me,"The two-term Colorado Democrat – who announced last week that he recently was diagnosed with prostate cancer – told Fox News, “I feel really lucky. It was caught early and this is a really treatable form of cancer and we have insurance. I think I’m going to be fine. I hope I will because I really want to have the opportunity to run in 2020.” Bennet was interviewed Sunday as he campaigned in New Hampshire, the state that holds the first primary in the race for the White House.
Pointing to then-Sen. John Kerry of Massachusetts – the 2004 Democratic nominee who had successful cancer surgery at the onset of his presidential campaign – Bennet, 54, said, “John was 59 when he had the same operation. He had it and two weeks later he was in California, doing what he needed to do out there to campaign. So I take this seriously, but if all goes well I don’t see this stopping me.”
Bennet didn’t bring up his diagnosis during a question-and-answer session with the Rockingham County Democrats that lasted over an hour, but members of the crowd wished him well.
“I don’t feel the need to bring it up myself. I’m glad to talk about it if people want to raise it,” he told Fox News.
The diagnosis apparently hasn’t slowed Bennet down on the campaign trail. The Exeter event was the second to last in a jam-packed two-day swing through New Hampshire. On Monday he’s headed to Iowa, which votes first in the presidential caucus and primary calendar.
Bennet, who said he had planned to declare his candidacy for president this month, explained that he hoped to jump into the White House race a few weeks after next week’s surgery, if he gets a clean bill of health.
Michael Bennet in Exeter, N.H., talking to Rockingham County Democrats. (Fox News)
That wouldn’t leave a lot of time for Bennet to make the stage at the first round of Democratic presidential primary debates, set for late June.
“We’ve made it a little bit harder on myself although I wouldn’t have asked for this issue,” he explained. “I think it’s important to be on the debate stage, whether it’s the first debate or the second debate, however you’re able to do it, and we will work to get on there. I don’t want to make excuses for it, but we slowed down a little bit.”
When Bennet likely jumps into the race, he’ll be facing off against a large field of Democratic contenders (it currently stands at 17), many with bigger name ID and bigger campaign war chests. And there’s already a candidate from Colorado in the race. The state’s former two-term governor – John Hickenlooper – launched his campaign last month.
Many of the leading contenders are supporters of the single-payer “Medicare for All” health care proposal, a top wish-list item for the progressive base of the Democratic Party.
However, Bennet isn’t endorsing “Medicare for All.” Instead, he teamed up with Sen. Tim Kaine of Virginia to come up with a plan called “Medicare-X” which would establish a public option for people maintaining their private insurance.
“I wouldn’t even call it extreme or left wing or too progressive or any of that stuff,” Bennet said when asked about “Medicare for All.” “I know people out there want to have a public option to compete with private insurance. I know they want to have a choice and I know they don’t want to be dictated by the federal government what that choice has to be. That’s how I developed the idea for &apos;Medicare X.&apos;”
He touted that his plan is “more achievable.”
And, pointing to President Trump’s efforts to scrap ObamaCare, Bennet argued that “we have a president who has spent his administration trying to take health care away from millions of Americans.”
Bennet, who served as superintendent of the Denver public school system before first winning election to the U.S. Senate in 2010, highlighted his push to reform education.
“This will make me unelectable but I’ll say it on the first day – I think kids should go to school six days a week. And, I don’t think they should go to school nine months a year. I think they should go to school off and on year-round,” Bennet told the crowd.
He highlighted that year-round school would narrow the achievement gap, saying that “in the summertime the more affluent kids gain proficiency, the less affluent kids lose proficiency.”
He also stressed that “this is a place with a lot of low hanging fruit where we can make an enormous difference... with some very smart strategic (federal) funding, we can revolutionize community colleges in this country and we could change dramatically what we’re doing in K-12.”
Bennet also urged that Democrats “need a president and leadership in Washington that’s as strategic as” Senate Majority Leader Mitch McConnell.
“It’s not about nice. That guy is not nice. But it’s about following through on what he’s trying to do,” he said of the longtime Republican senator from Kentucky. “We need to be as strategic as McConnell.”
But he added, “I do not believe that we need to be as ruthless as McConnell.”
Paul Steinhauser is a politics reporter based in New Hampshire. Trending in Politics"
