title, publication, authors, date, year, month, url, content
UPDATE - Estonian President Says Wants to Discuss Russia Sanctions With Putin,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/update-estonian-president-says-wants-to-dis-586952.html,"UPDATE - Estonian President Says Wants To Discuss Russia Sanctions With Putin Umer Jamshaid 1 day ago Fri 05th April 2019 | 07:05 PM
TALLINN (UrduPoint News / Sputnik - 05th April, 2019) Estonian President Kersti Kaljulaid said Friday she supported sanctions against Russia and wanted to discuss them with Russian President Vladimir Putin during their upcoming meeting.
Kaljulaid will arrive in Moscow on April 18 to attend the opening of the renovated Estonian Embassy. Tallinn has reported that Kaljulaid wants to meet with Putin during her stay. According to the Russian president's press secretary, Dmitry Peskov, Moscow did get the request from Estonia , and is now getting ready for negotiations.
""We will definitely discuss complicated topics such as the implementation of the Minsk agreements or sanctions against Russia that are usually considered by the leaders of the other EU states. Estonia is a state that supports the prolongation of the sanctions,"" the president said, adding that the agenda of her visit was still being prepared and would be approved next week.
The Estonian leader also said that she was also going to discuss the situations in Georgia and Ukraine with the Russian president.
A member of the Estonian Conservative People's Party and new Estonian Parliament speaker, Henn Polluaas, who was denied entry to Russia in 2018 , has condemned the president's intention to visit Russia . So did the former Estonian foreign minister, Marina Kaljurand, and other Estonian politicians.
However, the president said that she saw no reasons not to meet with Vladimir Putin .
""Many leading EU politicians meet with Putin ,"" she said.
According to Russian Ambassador to Estonia Aleksander Petrov, Kersti Kaljulaid's upcoming visit to Moscow will open a new chapter in relations between the neighboring nations, which lacked a dialogue at the highest level.
Relations between Russia and a number of Western countries, including Estonia , have deteriorated due to the situations in Ukraine and around Crimea. After the peninsula joined Russia , the West imposed sanctions on Moscow . Russia retaliated with a trade embargo."
UCLA athletic department looks weak in failed pursuit of basketball coach Jamie Dixon,www.hispanicamericans.com,,04-06-2019,2019,4,https://www.hispanicamericans.com/sports-news/118788-ucla-athletic-department-looks-weak-in-failed-pursuit-of-basketball-coach-jamie-dixon,"UCLA athletic department looks weak in failed pursuit of basketball coach Jamie Dixon Details Email
In retrospect, the school's ambitions of making a signature hire are almost laughable. When the Bruins landed Chip Kelly as their football coach, they convinced themselves of what they always wanted to believe — that financial limitations and outdated facilities were the reasons their revenue-generating"
Russia Wins WTO Dispute Over Transit of Ukrainian Goods -Economic Development Ministry,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/russia-wins-wto-dispute-over-transit-of-ukrai-586951.html,"Russia Wins WTO Dispute Over Transit Of Ukrainian Goods -Economic Development Ministry Mohammad Ali (@ChaudhryMAli88) 1 day ago Fri 05th April 2019 | 07:05 PM
MOSCOW (UrduPoint News / Sputnik - 05th April, 2019) Russia has won a dispute with Ukraine in the World Trade Organization (WTO) over the transit of Ukrainian goods, the Ministry of Economic Development said Friday.
Russia imposed restrictions on the transit of Ukrainian goods through its territory in January 2016 in response to the establishment of a free trade zone between Ukraine and the European Union .
""The WTO dispute settlement body's arbitration group has found unreasonable Ukraine 's claim against Russia in a dispute over the restriction of the transit of goods from Ukraine through the Russian territory,"" the ministry's press service said in a statement.
""Based on the results of the consideration of the claims by Ukraine , the arbitration group has concluded that all the contested measures have been taken by Russia to protect the essential interests of its security in emergency situations in international relations,"" the statement said."
MLB wrap Dodgers Diamondbacks continue torrid HR pace,www.hispanicamericans.com,,04-06-2019,2019,4,https://www.hispanicamericans.com/sports-news/118795-mlb-wrap-dodgers-diamondbacks-continue-torrid-hr-pace,"MLB wrap Dodgers Diamondbacks continue torrid HR pace Details Email
Los Angeles and Arizona have started the year on fire at the plate. With the Dodgers' 10-6 win over the Rockies and the Diamondbacks' 15-8 win over the Red Sox on Friday, both teams keep on tacking on franchise records. With Arizona's 15 runs on Friday, it has now scored 56 runs through eight"
Why are suicides in Azerbaijan increasing?,ednews.net,,04-06-2019,2019,4,http://ednews.net/en/news/specialist-view/361397-why-are-suicides-in-azerbaijan-increasing,"1 2 3 4 5 Why are suicides in Azerbaijan increasing? A- A A+
8th-grade pupil attempted suicide
Today, in the morning, another teenager tried suicide. According to Eurasia Diary, the 8th grade student at secondary school No. 162 in Sabail district took the floor from the 3rd floor. A student receiving various degrees of physical exertion (for relevant reasons, the student's name is not mentioned) is hospitalized, his condition remains severe at the moment. During the incident, the teenager had a cutting tool in his hand. According to preliminary information, there are certain problems in the student's family. Apparently, the number of suicides in Azerbaijan is increasing every year. There is an idea that their number has not increased and that suicidal events are broadcasted in mass media. Elmir Akbar, psychotherapist-psychoanalyst of the ""Logos"" Center for Psychological and Speech Development, told Eurasia Daily that was idea wrong.
What is the cause of suicides in Azerbaijan ?
It’s clear from the appeals that there is a real increase in the number of suicides. Let us note that attempting suicide does not depend on whether the character is weak or strong. One reason for the increase in suicides is that society has developed and the form of communication between people has changed dramatically. First, it was the tension that existed between people. A second reason is that people in the family do not care much about each other, and the increase of indifference and indifference in society and in the family. During Soviet times the borders were closed. When the boundary of a large system is bound, the boundaries of smaller systems are opened. According to him, the video about the three girls in recent days shows that there is no sincerity between the parents in the family, They don`t report when leaving the house and so on.
""Communication fractures also play a role in the occurrence of suicides. Along with the transition from one structure to another in Azerbaijan, the Karabakh problem also acts as a side effect. But with the development of psychotherapy in progress countries this was eliminated. The number of Appeals currently falls below the number of suicides in Azerbaijan. People still want to prevent suicide by going to the side of the wizard. It is a pity that many specialists also do not have proper education and experience. Instead of paying more attention to psychotherapy in Azerbaijan, the specialty of a psychotherapist was abolished. All over the world, specialists on branches such as psychotherapist analyst, psychotherapist, neurologist are already trained. We can’t prevent suicide with such an approach. One of the greatest ways to commit suicide is depression. If a person says that the world has changed, lost its color, I can’t enjoy what I enjoyed before, and if he finally says that I have already lost the meaning of life, it should cause serious concern. At this time, only the reception of medicines will lead to the emergence of dependence,"" the expert said.
""The death of a psychologist was not a suicide, but a conspiracy""
What does a psychologist do when he was in a difficult psychological situation? It can also be a problem in the life of a psychologist. Two years ago, everyone was shocked by the news that the psychologist Deyanat Rzayev, who spoke with expert opinions on suicides in the local media, tried to stop people from suicides. The expert believes that the murder of a famous psychologist is a conspiracy. “He had ideas about various wealthy, businessman. The relatives of Dayanat and people in close contact with him all said that this death was a murder. The conditions in which he found his corpse caused him to say this. In addition, psychologists themselves sustain the procedure every week, at least one supervisor and one therapy. Therefore, it is impossible for Deyanat Rzayev to die by suicide,” said Elmir Akbar. At the same time, the news of suicide in the media also manifests itself as a psychological effect, when a person with a weak or difficult psychological state of a teenager or other person reads this news, the psychological effect is felt. In the event of suicide, along with other studies, a pchisological examination should be performed. For example, in 1968, when Prague launched Soviet tanks, the 21-year-old Czech burned himself as a protest. After that, 15-20 more people took an example of this.
Painful statistics
Suicides lead to more human casualties than wars and murders. Experts of the World Health Organization said this. Every year more than 800 000 people around the world commit suicide. At present, 7 out of every 100,000 people die as a result of their own conspiracy. Every 40 seconds someone commits suicide. According to information, the number of suicides in the world since 2000 alone has reached 1 million, and it has its own reasons. According to World Statistics, the highest cases of suicide are observed among drug addicts, people with disabilities, mental patients, as well as those suffering from chronic alcoholism. The motive of suicide can be both spiritual and material impossibility. But the statistics of suicides are almost the same in both developed and small states. For example, Somalia occupies one of the last places for suicides. The investigative journalist Maia Szalavitz comes to this conclusion that in prosperous countries, as a rule, property inequality becomes greater. He consider that inequality itself is a relative concept, and the main factor here is the question of social status. The banker, who lost his job in other words, understands since will not be able to drive such cars and eat in certain restaurants. This is why, in the period of the last economic crisis, there were more cases of suicide among the bank and some of its employees. In addition, the level of suicide can be associated with climatic conditions. The idea of suicide in every person's life goes through his mind, but the realization of it is a sudden decision. It is said that when they look at the neck of the easel themselves, traces of scratches appear, which means that they regret, but can’t save themselves. In order to avoid such an undesirable situation, as the expert noted, there must be a timely and professional approach to the problems."
NCAA considers restricting graduate transfers,www.hispanicamericans.com,,04-06-2019,2019,4,https://www.hispanicamericans.com/sports-news/118789-ncaa-considers-restricting-graduate-transfers,"NCAA considers restricting graduate transfers Details Email
The NCAA is considering a change to the graduate transfer rule, which currently lets players with an undergraduate degree transfer without sitting out a year and play at a new school using their final year of eligibility. The new measure would strengthen the rule and put more of a focus on the student"
Million marches threats cannot blackmail me as I have come in power to hold corrupt accountable: PM,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/million-marches-threats-cannot-blackmail-me-a-586950.html,"Million Marches Threats Cannot Blackmail Me As I Have Come In Power To Hold Corrupt Accountable: PM Muhammad Irfan 1 day ago Fri 05th April 2019 | 07:05 PM
JAMRUD, April 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) : Prime Minister Imran Khan Friday categorically said he would not be blackmailed by threats of million marches and sit-ins by opposition leaders, to escape from the accountability process for looting billions of rupees of public funds.
"" Imran Khan will not be blackmailed, as I have come into power only with a motive to hold the corrupt accountable,"" he said while addressing a huge public gathering here wherein he also announced a mega development package for district Khyber.
The prime minister referred to the April 4, speeches of Asif Ali Zardari and Bilawal Bhutto Zardari at Naudero public meeting and offered the PPP leaders with a container and even food if they wanted to stage a sit-in in Islamabad .
He, however, challenged them to hold even a week-long sit-in in the Federal capital as against the PTI 's four and half months' sit-in, adding, sit-ins only succeed when the leaders raise the issues of masses and share their grievances.
He said the people who became leaders by showing a piece of paper [death will] were not the true leaders. ""Leaders emerge through struggle and political hardships"", he added.
Similarly, he said, Maulana Fazalur Reham who was clean-bold in the General election 2018 was talking of million march .
The prime minister termed Maulana as 12th player and said, ""It is like a whinging boy [in the game of cricket] who continues with fielding the whole day, then gets out on the very first ball at crease, and later starts crying foul to disturb the whole match."" ""He (Maulana Fazalur Rehman) is a 12th player and wants to push the government down. You will not get the turn"", he remarked.
The prime minister further said, "" Zardari Sahib! This government is not going. You are going to jail ."" He regretted that the opposition parties ( PML-N and PPP ) who had completed their five-year terms each during the past 10 years were raising questions about the performance of PTI government over the last 7 months.
He criticized the PPP leaders for questioning PTI about its performance of seven months in power from the first week of government .
He referred to a Joint Investigation Team report and said these people had laundered the public money worth Rs100 billion abroad through fake accounts.
""They are telling us to push the government down and pressurizing us so as to get an NRO (National Reconciliation Ordinance)"", the prime minister said and added the people like Ishaq Dar , an absconder, were telling the government how to improve economy.
He also mentioned the sons of Nawaz Sharif residing in London and said, ""One of his son is living in a house worth Rs6 billion ."" Similarly, he said, a son and son-in-law of Shehbaz Sharif had gone to London . ""If you have not done anything wrong, why you have run out of the country,"" he remarked.
Imran Khan said when he was called by the court he had presented his 40-year record before it and did not make any hue and cry about democracy getting in danger. ""When these people are questioned, democracy comes under danger"", he said.
The prime minister made it clear that those involved in loot and plundering of public money would have to be answerable before the courts as well as before the nation.
""If you have to avoid from going into jails, you will have to give back the public money , which was to be used on health, education and poverty elimination"", he said.
\more Facebook Twitter Google + Related Topics"
The marketing ‘tricks’ in supermarkets and stores,ednews.net,,04-06-2019,2019,4,http://ednews.net/en/news/specialist-view/361388-the-marketing-tricks-in-supermarkets-and-stores,"1 2 3 4 5 The marketing ‘tricks’ in supermarkets and stores A- A A+
Excellence of marketing
The purpose of shopper marketing is to turn the store client into a product buyer. In the markets this job is done by category manager, the marketing of products in the market is carried out by commercial marketing manager and merchandisers. For instance, the sold products are placed so that there is compatibility between them i.e. if the buyer buys tea, he/she will also want to buy a sweets to drink tea. The most demanding and definitely bought products as bread, milk, cheese etc. are placed at utmost for people entered market to see more products. In any supermarket, hot colors dominate, smells beautiful, sounds of classical music. This approach allows to create comfort and keep buyer more in space. Prices in deficit and others - each of them is the excellence of marketing art.
On the topic marketing specialist, Rafiq Hunaltay spoke to Eurasia Diary.
According to the expert, there are some products that are placed on the right side of the buyer. On the basis of buyer psychology, people are looking at the right side more. They do not like to bend when they walk in the market. Therefore, the products are sheltered from the shelves at the height of the buyer. The shelves in the markets, as well as the cashbox are more attractive. Because there are some products that we only remember when we see them, ""says Rafiq Huntalay.
The main thing the client is educating himself
But sometimes, for example, a litre of milk is packed so that it is 1 liter in order to show a wide range of volumes, but its product is about 800 grams. In addition, it is important to note price of pre-discount and post-discount. However, it is incorrect to raise the price of the product and then make a discount. Today's clients are more educated in comparison with the previous ones. Near the end of the products, campaigns are done. The second one is a gift for whom buy one of the discount products. But this does not mean that such goods are of poor quality. It can be used fully if it is two months before the expiry date of a product. Also, in the summer, winter clothes are on the sale. Profit on the discounted winter costume in the spring is important for the seller when buying new goods in the winter. In smaller businesses, such as in neighborhood markets, in the regions, the main job is on buyers. Primarily it is to educate the customer himself/herself. In some cases, the buyer doesn’t look at consumption date of the old goods. Or in our regions fruit juice is sold, but there is no fruit in it. With people take and drink it, they are endangering themselves and their children, ""said the expert.
It would be good if people do not use the products, they do not know or recognized few. Well-known companies do not deceive their customers; they do not want to lose their image acquired over the years for goods. Unfortunately, our people do not read the product they buy, whether it is food or medicine. Any of product sold must be addressed to the first company and then to the place where they are purchased. The store cannot fully control the quality of goods received from a large number of companies. Also, it can be applied to government agencies that protect consumers' rights, ""said Rafig Hunting.."
Police arrested three drug peddlers,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/police-arrested-three-drug-peddlers-586949.html,"Police Arrested Three Drug Peddlers Sumaira FH 1 day ago Fri 05th April 2019 | 07:05 PM
LALA MUSA, Apr 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :City police arrested at least three drug peddlers and recovered heavy quantity of alcohol and hashish from their possession.
In another raid police reportedly arrested four outlaws and recovered illegal arms from their possession.
The police recovered 30 bore pistol, 7 mm rifle, 12 bore gun and 8 mm rifle from their custody and registered separate cases in different police stations."
UK Brexit delay request 'doesn't answer' key concerns: Dutch PM,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/uk-brexit-delay-request-doesnt-answer-key-586948.html,"UK Brexit Delay Request 'doesn't Answer' Key Concerns: Dutch PM Fahad Shabbir (@FahadShabbir) 1 day ago Fri 05th April 2019 | 07:05 PM
The Hague, April 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :British Prime Minister Theresa May 's request to delay Brexit until June 30 ""doesn't answer"" the EU's key questions about London 's plans, Dutch premier Mark Rutte said on Friday.
""A letter was sent today which, as far as I am concerned, doesn't answer this request ( from the EU for more information). I hope it will be possible to give the answers to these questions,"" Rutte told a weekly press conference."
Pound softens as London seeks new Brexit delay,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/pound-softens-as-london-seeks-new-brexit-dela-586947.html,"Pound Softens As London Seeks New Brexit Delay Fahad Shabbir (@FahadShabbir) 1 day ago Fri 05th April 2019 | 07:05 PM
London, April 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :The British pound crumbled Friday after London requested another extension in the long-running Brexit saga, while global stocks were having a humdrum day enlivened only by hopes over China-US trade talks.
British Prime Minister Theresa May has asked the European Union to delay Britain's departure until June 30, while the bloc itself suggested that it might be best to postpone the split for up to a year.
As so often before, sheer uncertainty over Britain's future weighed on sterling, but the currency's downside was limited by expectations that the exit from the EU will be softened by some kind of agreement with the bloc.
""As far as most Currency traders are concerned the chances of a no-deal remain remote -- but at the same time a satisfactory outcome anytime soon also seems highly unlikely,"" said XTB analyst David Cheetham.
May also told EU Council president Donald Tusk in a formal letter that Britain would start preparing for its participation in European Parliament elections in case it is still a member of the bloc when they begin on May 23.
- Race against the clock - The embattled premier is racing against the clock in a desperate bid to get her deal approved in time for an EU leaders' summit in Brussels on Wednesday, when a formal decision on any extension will be made.
She is also holding a third day of talks with opposition Labour Party leader Jeremy Corbyn to find a way to avert a messy no-deal divorce .
The Brexit current deadline is April 12, which has already been pushed back once from March 29.
""The idea of a longer delay was something of a relief to sterling, given that currently the UK is set to leave the EU next Friday,"" noted Spreadex analyst Connor Campbell.
In stock market deals London gained as the pound weakened, while neither Paris and Frankfurt had much to show for the day's trading.
On Wall Street, the Dow Jones index rose after the government reported jobs numbers for March well above expectations, a sign of a robust economy that was greeted with much relief after weak numbers a month earlier.
""After disappointment in February , job creation bounced back nicely in March ,"" ING chief international economist James Knightley said.
Asian equity indices mostly rose in holiday-thinned trade on hopes that China and the United States will hammer out a trade deal after both sides sounded notes of optimism.
With top negotiators from the world 's top two economies huddled down in Washington for three days of talks, there has been a growing sense they are close to an agreement to end a stand-off that battered global equities last year.
- 'Looking good' - US President Donald Trump added to the sense of hope on Thursday when he said the two sides were nearing a successful conclusion.
""We will probably know over the next four weeks. It may take two weeks after that,"" he told reporters after a meeting with Beijing 's top trade envoy and Vice Premier Liu He.
""It's looking very good."" Later Liu said they had ""reached a new consensus on important issues"", according to China 's Xinhua. The news agency also reported that President Xi Jinping had called for the ""early conclusion of negotiations"".
Both camps have been cautiously optimistic for months, but the last mile is proving to be the hardest as they tussle over whether and when Washington should remove the painful tariffs it imposed on Chinese goods last year.
- Key figures around 1330 GMT - Pound/dollar: DOWN at $1.3037 from $1.3077 at 2100 GMT on Thursday Euro/pound: UP at 86.11 pence from 85.81 pence Euro/dollar: UP at $1.1229 from $1.1221 Dollar/yen: UP at 111.67 Yen from 111.66 yen London - FTSE 100: UP 0.4 percent at 7,430.86 points Frankfurt - DAX 30: DOWN 0.1 percent at 11,978.85 Paris - CAC 40: UP 0.1 percent at 5,469.50 EURO STOXX 50: DOWN 0.1 percent at 3,439.89 New York - Dow: UP 0.3 percent at 26,453.99 Tokyo - Nikkei 225: UP 0.4 percent at 21,807.50 (close) Hong Kong - Hang Seng: Closed for a public holiday Shanghai - Composite: Closed for a public holidayOil - Brent Crude: UP 11 cents at $69.51 per barrelOil - West Texas Intermediate: UP 27 cents at $62.37 Facebook Twitter Google + Related Topics"
