title, publication, authors, date, year, month, url, content
Bodycam footage may be shown at Minneapolis officer's trial,www.foxnews.com,Associated Press,04-10-2019,2019,4,https://www.foxnews.com/us/bodycam-footage-may-be-shown-at-minneapolis-officers-trial,"Mohamed Noor and his partner did not have their body cameras turned on when Noor shot Justine Ruszczyk Damond, a dual citizen of the U.S. and Australia. She was shot just minutes after she called 911 to report a possible assault in the alley behind her home in July 2017, and the officers switched on the cameras after the shooting. The judge hearing the trial initially ruled that the footage would be shown only to the jury, citing Damond&apos;s privacy and the fact that the footage shows her partially unclothed as the officers try to resuscitate her. The judge relented Monday after a challenge led by media outlets.
Noor, 33, is charged with murder and manslaughter in Damond&apos;s death. In opening statements Tuesday, his attorney said Noor was reacting to a loud noise and feared an ambush, calling the shooting ""a perfect storm with tragic consequences.""
Noor and his partner were rolling down a dark alley in response to the 911 call from Damond when a bicyclist appeared in front of them and they heard ""a bang,"" defense attorney Peter Wold said.
""It is the next split second that this case is all about,"" Wold said.
Noor fired a single shot, killing Damond, whose death rocked both countries and led to changes in the Minneapolis Police Department. The shooting came just two weeks after an officer in New York was ambushed and killed in a parked vehicle.
Attorneys for Noor, who was fired after being charged in the case and has never talked to investigators about what happened, argued that he used reasonable force to defend himself and his partner from a perceived threat. But prosecutors say there is no evidence he faced a threat that justified deadly force.
Prosecutor Patrick Lofton, in his opening remarks, questioned a statement from Noor&apos;s partner, Matthew Harrity, that he heard a thump right before the shooting. Lofton said Harrity never said anything at the scene about such a noise, instead mentioning it for the first time some days later in an interview with investigators.
Investigators found no forensic evidence to show that Damond had touched the squad car before she was shot, raising the possibility that she had not slapped or hit it upon approaching the officers, Lofton said.
Besides Noor and Harrity not having their body cameras on until after the shooting, other officers who responded to the scene did not consistently have their cameras switched on either, Lofton said.
A sergeant taking statements had her camera on when she talked to Harrity, but it was off when she talked to Noor.
""We&apos;ll never hear what he said,"" Lofton said.
Damond, 40, was a life coach who was engaged to be married in a month. Noor is a Somali American whose arrival on the force just a couple of years earlier had been trumpeted by city leaders working to diversify the police force.
Damond called 911 twice that night, then called her fiance and hung up when police arrived, Lofton said. One minute and 19 seconds later, she was holding her wounded abdomen and saying, ""I&apos;m dying,"" Lofton added.
Damond&apos;s fiance, Don Damond, was the first witness for prosecutors. Damond sobbed as he described calls from investigators the night of Justine&apos;s death, saying he wasn&apos;t told an officer had shot her until a second phone call.
He said calling Justine&apos;s father in Australia was ""painful, and traumatic, and the worst phone call I&apos;ve ever had to make in my life."" Members of Justine&apos;s family from Australia, including her father, stepmother, brother and sister-in-law, were in the courtroom Tuesday. Her father cried during portions of Damond&apos;s testimony.
Justine Damond had taken her fiance&apos;s name professionally before their marriage.
Noor&apos;s attorneys have not said whether he will testify. If he does, prosecutors may be able to introduce some evidence that the defense wanted to keep out of the state&apos;s case, including that he has refused to talk to investigators. They also could bring up a 2015 psychological test that showed Noor disliked being around people and had difficulty confronting others. Despite that test, a psychiatrist found him fit to be a cadet officer.
The shooting raised questions about Noor&apos;s training. The police chief defended Noor&apos;s training, but the chief was forced to resign days later. The shooting also led to changes in the department&apos;s policy on use of body cameras.
___
Follow Amy Forliti on Twitter: http://www.twitter.com/amyforliti
___
Check out the AP&apos;s complete coverage of Mohamed Noor&apos;s trial.
Trending in US"
Lawmakers to honor victims of Pittsburgh synagogue massacre,www.foxnews.com,Associated Press,04-10-2019,2019,4,https://www.foxnews.com/us/lawmakers-to-honor-victims-of-pittsburgh-synagogue-massacre,"Last Update 7 hours ago Lawmakers to honor victims of Pittsburgh synagogue massacre Email HARRISBURG, Pa. – Victims of the Pittsburgh synagogue attack that killed 11 people last year will be remembered during a memorial service in the Pennsylvania Capitol. The unusual joint session Wednesday will bring together the House and the Senate for prayers and speeches about the Oct. 27 shooting at the Tree of Life.
Members of the three congregations that were holding services that day are expected to attend.
The service comes a day after the Pittsburgh mayor signed new gun control measures that were introduced weeks after the massacre.
The legislation was immediately challenged in court by gun rights advocates.
A truck driver named Robert Bowers faces charges for the attack that could bring the death penalty.
Authorities say Bowers expressed hatred of Jews during the rampage that also injured seven people. Trending in US"
Israel's Netanyahu appears headed toward 5th term as PM,www.foxnews.com,,04-10-2019,2019,4,https://www.foxnews.com/world/israels-netanyahu-appears-headed-toward-5th-term-as-pm,"The outcome affirmed Israel&apos;s continued tilt to the right and further dimmed hopes of a negotiated solution to the Israeli-Palestinian conflict. Re-election will also give Netanyahu an important boost as he braces for the likelihood of criminal charges in a series of corruption scandals. With 97.4% of the vote counted, Likud and its traditional political allies were in command of a 65-55 majority in parliament. A couple of small parties were still teetering along the electoral threshold and fighting for their survival, so the final makeup of the next parliament has yet to be decided. In any case, the country now faces what could be weeks of political negotiations over the composition of a ruling coalition.
But under nearly every scenario, Netanyahu was the big winner.
The long-time Israeli leader had fought a tight, ugly race against centrist ex-military chief Benny Gantz, whose nascent Blue and White party emerged as a viable alternative to Netanyahu&apos;s decade in power. The near-final results showed it deadlocked with Likud at 35 seats. But most of its support seems to have come at the expense of the venerable Labor and leftist Meretz parties, who both earned historic lows in Tuesday&apos;s election.
Israel's Prime Minister Benjamin Netanyahu waves to his supporters after polls for Israel's general elections closed in Tel Aviv, Israel, Wednesday, April 10, 2019. (AP Photo/Ariel Schalit)
Together with his current Jewish ultra-Orthodox and nationalist partners, Netanyahu should have no trouble building a coalition government that has a majority in the 120-seat parliament.
With a victory, Netanyahu would capture a fourth consecutive term and fifth overall, which this summer will make him Israel&apos;s longest-ever serving leader, surpassing founding father David Ben-Gurion.
""It&apos;s a night of tremendous victory,"" Netanyahu told supporters early Wednesday. ""I was very moved that the nation of Israel once again entrusted me for the fifth time, and with an even greater trust.""
He said he had already begun talking to fellow right-wing and religious parties about forming a new coalition.
""I want to make it clear, it will be a right-wing government, but I intend to be the prime minister of all Israeli citizens, right or left, Jews and non-Jews alike,"" he said.
Netanyahu&apos;s message of unity was a sharp contrast from his campaign theme in which he accused Gantz of conspiring with Arab parties to topple him. Arab leaders accused Netanyahu of demonizing the country&apos;s Arab community, which is about 20 percent of the population.
His attacks on the Arab sector fueled calls for a boycott and appeared to result in relatively low turnout by Arab voters.
Though the Palestinian issue was rarely mentioned in the raucous campaign, Netanyahu had in the final stretch pledged for the first time to annex parts of the occupied West Bank in a desperate bid to rally his right-wing base. Netanyahu has welched on election eve promises before, but should he follow through on this one, it would mark a dramatic development and potentially wipe out the already diminishing hope for Palestinian statehood.
The 69-year-old prime minister has been the dominant force in Israeli politics for the past two decades and its face to the world. His campaign has focused heavily on his friendship with President Donald Trump and his success in cultivating new allies, such as China, India and Brazil.
But his corruption scandals created some voter fatigue. Along with two other former military chiefs on his ticket, Gantz was able to challenge Netanyahu on security issues, normally the prime minister&apos;s strong suit, while also taking aim at the prime minister&apos;s alleged ethical lapses.
Israel&apos;s attorney general has recommended charging Netanyahu with bribery, breach of trust and fraud in three cases. He will only decide on indicting him after a legally mandated hearing. Legal experts expect at least some charges to be filed, which could set the stage for a short term for Netanyahu and another round of elections soon.
Trending in World"
Ocasio-Cortez claims climate change is driving migrant crisis,www.foxnews.com,Stephen Sorace,04-10-2019,2019,4,https://www.foxnews.com/politics/ocasio-cortez-claims-climate-change-is-driving-migrant-crisis,"Last Update 9 hours ago Ocasio-Cortez claims climate change is driving migrant crisis Businessman invites Rep. Alexandria Ocasio-Cortez to dinner to talk capitalism Rep. Alexandria Ocasio-Cortez , D-N.Y., claimed climate change is a “major factor” of the global migrant crisis after earlier suggesting that the United States would have “blood on our hands” if legislation is not passed to tackle climate change. “The far-right loves to drum up fear & resistance to immigrants,” the freshman congresswoman tweeted on Tuesday. “But have you ever noticed they never talk about what‘s causing people to flee their homes in the first place?
ALEXANDRIA OCASIO-CORTEZ SUGGESTS US WILL HAVE 'BLOOD ON OUR HANDS' IF CLIMATE CHANGE ISN'T TACKLED
“Perhaps that’s bc they’d be forced to confront 1 major factor fueling global migration: Climate change.”
But for many migrants traveling from Central America, violent crime and extreme poverty are the driving forces of migration.
El Salvador has one of the highest murder rates in the world , due in part, to gangs like MS-13, which was started by Salvadoran immigrants in the U.S. and spread to El Salvador and other countries.
In Honduras, nearly two-thirds of the population, or almost 5.5 million people, live in poverty , according to the World Bank. Per capita income averages just $120 per month.
CALIFORNIA GOV. GAVIN NEWSOM PLANS CENTRAL AMERICA TRIP TO EXAMINE 'ROOT CAUSES OF MIGRATION'
“So I think what we have laid out here is a very clear moral problem and in terms of leadership, if we fail to act or even if we delay in acting, we will have blood on our hands?” asked Ocasio-Cortez. “I don’t know if you’re allowed to agree with that Secretary Kerry or Secretary Hagel, but would you agree with that assessment?”
Kerry responded that “we are complicit” as long as nothing is done to stem climate change.
“And we’re going to contribute to people dying, we’re going to contribute to trillions of dollars of damage to property and we will change the face of life on this planet,” he said.
CLICK HERE FOR THE FOX NEWS APP
Ocasio-Cortez has championed the Green New Deal , a radical measure that calls for a massive overhaul of the nation’s economy and energy use to cut emissions. It is estimated to cost up to $93 trillion or $600,000 per household, according to studies.
A test vote on the proposal recently failed in the Senate with no senator voting to begin debate on the legislation .
Fox News' Chris Irvine and Frank Miles contributed to this report. Trending in Politics"
Warner Bros. to sue over Trump's use of 'The Dark Knight Rises' music: report,www.foxnews.com,Brie Stimson,04-10-2019,2019,4,https://www.foxnews.com/entertainment/warner-bros-suing-white-house-over-illegal-use-of-the-dark-knight-rises-music-in-ad,"Email
The Warner Bros. studio lot in Burbank, CA. (Fox News) Warner Bros . is reportedly planning to take legal action against the White House after President Trump tweeted a campaign video Tuesday featuring music from “The Dark Knight Rises."" The copyright infringement suit will allege that the video uses an instrumental track from the film titled “Why Do We Fall?"" Variety reported.
“The use of Warner Bros.' score from ‘The Dark Knight Rises’ in the campaign video was unauthorized,” Warner Bros. said in a statement. “We are working through the appropriate legal channels to have it removed.”
The campaign video, which flows like a movie trailer, opens with aerial views of Washington, D.C. along with subtitles that read “first they ignore you, then they laugh at you, then they call you racist.”
After a series of shots of Trump at rallies, descending Air Force One along with others of his critics, subtitles read, “Your vote proved them wrong.” A graphic at the end says, “Trump the great victory 2020.”
It shows clips of former President Obama, the Clintons and Trump himself at various events – all against the backdrop of the “The Dark Knight Rises”’ dramatic score. The video also uses the same font as the film's titles, Variety reported.
By 1:20 a.m. EST the video had been disabled ""in response to a report by the copyright owner,"" Twitter wrote. Before it was removed, the video had garnered more than two million views. The White House has yet to comment on the suit. On Our Radar"
Donna Brazile | Benson and Harf Daily Podcast,radio.foxnews.com,foxnews.com,04-10-2019,2019,4,https://radio.foxnews.com/2019/04/09/benson-and-harf-04-09-19/,"FOX News Talk's Benson & Harf break down Barr's congressional hearing. Plus, FOX News Contributor Donna Brazile joins the discussion."
"Derek Richards, Emily Compagno: Gillette Promoting “Toxic Obesity”? Kevin Hart Opens Up About The Oscars | Tom Shillue Daily Podcast",radio.foxnews.com,foxnews.com,04-10-2019,2019,4,https://radio.foxnews.com/2019/04/09/tom-shillue-show-04-09-19-third-hour/,Comedian Derek Richards and Fox News Contributor Emily Compagno join Tom Shillue to discuss the most important stories of the day including ... Does Gillette's use of an overweight model in a new ad encourage “toxic obesity”. Conservative actor James Woods says it's as dangerous as making smoking lo
Donna Brazile On The 2020 Democratic Candidates: “We’re Open to Hearing From People From Various Backgrounds” | Benson And Harf,radio.foxnews.com,foxnews.com,04-10-2019,2019,4,https://radio.foxnews.com/2019/04/09/donna-brazile-on-the-2020-democratic-candidates-were-open-to-hearing-from-people-from-various-backgrounds/,"The list of 2020 Presidential hopefuls continues to grow, with more democrats throwing their names into the race. Former Democratic National Committee Chairwoman and FOX News Contributor, Donna Brazile, joined FOX News Talk's Benson & Harf to discuss the 2020 candidates and electorate."
Pakistani official: Powerful rainstorm in northwest kills 6,www.foxnews.com,,04-10-2019,2019,4,https://www.foxnews.com/world/pakistani-official-powerful-rainstorm-in-northwest-kills-6,"Asia Published 2 hours ago Pakistani official: Powerful rainstorm in northwest kills 6 Associated Press Facebook Twitter Flipboard Print Email PESHAWAR, Pakistan – A Pakistani government official says a powerful rainstorm with heavy winds across the country&apos;s northwest killed at least six people overnight.
Taimur Khan, a spokesman for the provincial Disaster Management Authority said on Wednesday that several people were also injured in the storm in the Khyber Pakhtunkhwa province that borders Afghanistan.
He says many houses were damaged and some of the areas in the province were without electricity for hours but the situation is now under control.
Seasonal dust storms and rains often damage houses in Pakistan, causing casualties.
The country&apos;s monsoon season begins in July and torrential rains trigger flash floods every year in Pakistan."
Israeli Prime Minister Benjamin Netanyahu claims victory | On Air Videos,video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024544216001/,Benjamin Netanyahu claims victory in Israeli election.
Immigration leadership overhaul amid growing concern over border crisis | On Air,video.foxnews.com,foxnews.com,04-09-2019,2019,4,http://video.foxnews.com/v/6024542461001/,DHS acting deputy secretary resigns amid shake-up; reaction from former Kansas Secretary of State Kris Kobach and former Border Patrol chief Mark Morgan.
Photos of Jude Law in tighty-whities on beach light social media on fire,www.foxnews.com,Louis Casiano,04-10-2019,2019,4,https://www.foxnews.com/entertainment/internet-explodes-over-photos-of-jude-law-in-tighty-whities-for-filming-in-the-new-pope,"Law, 46, showed off his washboard abs as he walked along the sand in Venice, holding the hand of French co-star Ludivine Sagnier, The Sun reported. At one point, he strolled past a group of women tossing volleyballs above him, presumably for a scene. The show is a follow-up to the 2016 series “ The Young Pope ,” in which Law played Lenny Belardo, who later becomes fictional Pope Pius XIII, the first American to hold the position, according to the paper . The series premieres later this year.
His skimpy beach attire was welcomed online by adoring fans.
""I love Twitter because sometimes I get on here and find relevant news articles and other times its pictures of Jude Law in his underwear and I’m very thankful for both,"" one Twitter user wrote.
""Still trying to string my words out into something coherent after these #NudeJude pics Jude Law - #youngpope,"" tweeted another.
Others reminded themselves that the actor is in his mid-40s.
 "
Germany raids groups suspected of supporting Hamas,www.foxnews.com,,04-10-2019,2019,4,https://www.foxnews.com/world/germany-raids-groups-suspected-of-supporting-hamas,"Middle East Published 1 hour ago Germany raids groups suspected of supporting Hamas Associated Press Facebook Twitter Flipboard Print Email BERLIN – German authorities have carried out raids on groups suspected of helping the militant Palestinian group Hamas under the guise of providing humanitarian aid.
The interior ministry said some 90 properties across Germany associated with an ""Islamist network"" were searched on Wednesday. It said the network was headed by two groups based in the western state of North Rhine-Westphalia, WWR Help and Ansaar International.
The ministry said there are indications that the network provided financial and propaganda support to Hamas, a longtime enemy of Israel that runs the Gaza Strip and was listed as a terror group by the European Union in 2001.
Interior Minister Horst Seehofer said that ""anyone who supports Hamas under the cover of humanitarian aid flouts fundamental value judgments of our constitution."""
The Latest: Results of Israeli vote raise Palestinian fears,www.foxnews.com,,04-10-2019,2019,4,https://www.foxnews.com/world/the-latest-results-of-israeli-vote-raise-palestinian-fears,"next Image 1 of 2
Israel's Prime Minister Benjamin Netanyahu waves to his supporters after polls for Israel's general elections closed in Tel Aviv, Israel, Wednesday, April 10, 2019. (AP Photo/Ariel Schalit) prev Image 2 of 2
Israel's Prime Minister Benjamin Netanyahu and Likud party leader kisses his wife Sara in from of his supporters after polls for Israel's general elections closed in Tel Aviv, Israel, Wednesday, April 10, 2019. (AP Photo/Ariel Schalit) JERUSALEM – The Latest on the outcome of Israeli elections (all times local): 9:50 a.m.
An aide to Palestinian President Mahmoud Abbas says the outcome of Israel's election raises Palestinian fears about an Israeli annexation of parts of the occupied West Bank.
Close-to-complete unofficial results indicated on Wednesday that Prime Minister Benjamin Netanyahu is headed to a fifth term, with the expected support of nationalist and ultra-Orthodox Jewish parties.
In the final stretch of the campaign, Netanyahu pledged he would annex Israeli settlements in the occupied West Bank, a move that would destroy remaining hopes for Palestinian statehood.
Abbas aide Ahmed Majdalani says that Palestinians will seek the help of the international community to try to block any annexation plans. He said that the outcome of the election means a boost for what he called the ""extreme right-wing camp"" in Israeli politics.
___
8:20 a.m.
Benjamin Netanyahu appears headed toward a historic fifth term as Israel's prime minister, with close-to-complete unofficial election results giving his right-wing Likud and other nationalist and religious parties a solid majority in parliament.
The outcome affirmed Israel's continued tilt to the right and further dimmed hopes of a negotiated solution to the Israeli-Palestinian conflict.
Re-election will give Netanyahu an important boost as he braces for the likelihood of criminal charges in a series of corruption scandals.
With 97.4% of the vote counted Wednesday, Likud and its natural political allies commanded a 65-55 majority in parliament. However, the country now faces what could be weeks of political negotiations over the composition of a ruling coalition.
Netanyahu had fought a tight race against centrist ex-army chief Benny Gantz. Trending in World"
Hong Kong protest organizers free on bail before sentencing,www.foxnews.com,,04-10-2019,2019,4,https://www.foxnews.com/world/hong-kong-protest-organizers-free-on-bail-before-sentencing,"Last Update 39 mins ago Hong Kong protest organizers free on bail before sentencing next Image 1 of 2
Occupy Central leaders, from left, Shiu Ka-chun, Chan Kin-man, Chu Yiu-ming, Benny Tai and Tanya Chan shout slogans before entering a court in Hong Kong, Wednesday, April 10, 2019. Nine pro-democracy activists returned to court Wednesday in Hong Kong to await their verdicts after having been found guilty of various offenses in relation to the 2014 ""Occupy Central"" protest, which paralyzed city streets in the southern Chinese territory. (AP Photo/Vincent Yu) prev Image 2 of 2
Occupy Central leaders, from left, Chan Kin-man, Chu Yiu-ming and Benny Tai pose for photographers before entering a court in Hong Kong, Wednesday, April 10, 2019. Nine pro-democracy activists returned to court Wednesday in Hong Kong to await their verdicts after having been found guilty of various offenses in relation to the 2014 ""Occupy Central"" protest, which paralyzed city streets in the southern Chinese territory. (AP Photo/Vincent Yu) HONG KONG – A Hong Kong court has extended bail for nine pro-democracy protest organizers convicted of public nuisance offences as they await sentencing. The guilty verdicts handed down Tuesday against the nine were condemned by rights activists as a likely sign of more restrictions on free expression in the semi-autonomous Chinese territory.
The defendants left court on Wednesday and will be sentenced April 24.
The nine were leaders of 2014's nonviolent ""Occupy Central"" campaign, also known as the ""Umbrella Movement"" after a key symbol of defiance against police adopted by the street protests that shut down parts of the financial hub for 79 days.
Protesters demanded the right to choose Hong Kong's own leader rather than merely approve a candidate picked by Beijing but failed to win any concessions from the government. Trending in World"
Danish queen to open new zoo enclosure for Chinese pandas,www.foxnews.com,,04-10-2019,2019,4,https://www.foxnews.com/world/danish-queen-to-open-new-zoo-enclosure-for-chinese-pandas,"The Chinese Ambassador to Denmark, Deng Ying, called male Zing Er and female Mao Sun ""national treasures of China and symbol of peace"" when they arrived last week. The bears were accommodated at a newly-built, 160 million-kroner ($24.2 million) Panda House, designed by a renowned Danish architect.
The monarch will declare the enclosure open later Wednesday. The public can see the pandas for the first time Thursday.
For decades, China has lent out pandas as a sign of goodwill and closer political ties. Last year, Finland and Germany each received two pandas.
Trending in World"
"Wreckage of missing Japan's F-35 fighter jet found, pilot remains missing",www.foxnews.com,Lukas Mikelionis,04-10-2019,2019,4,https://www.foxnews.com/world/wreckage-of-missing-japans-f-35-fighter-jet-found-pilot-remains-missing,"The Japanese defense ministry said the male pilot, who’s in his 40s, remains missing. The fighter jet went off the radar while flying off the eastern coast of Aomori, just about half an hour after taking off the Misawa air base with three other F-35As.
It remains unclear what caused the crash, Defense Minister Takeshi Iwaya told reporters, adding that 12 other F-35s at the base will be grounded.
“We have collected parts from the jet fighter&apos;s tail fin so we [believe] it crashed,” Iwaya said, according to the BBC .
“We have collected parts from the jet fighter's tail fin so we [believe] it crashed.”
— Defense Minister Takeshi Iwaya The U.S. military supported the Japanese allies in the search of the jet and the pilot. The U.S. Navy’s 7th fleet, P-8A maritime patrol aircraft, and a guided-missile destroyer are continuing to assist Japanese-led search and rescue efforts for the pilot.
Some have warned that the crashed jet could have caused major security concern had the wreckage been first discovered by China or Russia, both of which long hoped to get their hands on the state-of-the-art military technology produced by the U.S.
Iwaya said that the pilot sent a signal to abort the mission, according to the broadcaster. Shortly after the signal, all communications with the fighter jet were lost.
Japanese military began deploying the U.S.-made F-35s since last year in an effort to ramp up defense spending amid threats from North Korea and China.
The government of Japan is also seeking to 147 F-35s, including 105 F-35As, costing about $90 million each.
Fox News’ Lucas Tomlinson and the Associated Press contributed to this report.
Lukas Mikelionis is a reporter for FoxNews.com. Follow him on Twitter @LukasMikelionis . Trending in World"
"Canadian family drives home from Florida with dead body to avoid US health care costs, reports say",www.foxnews.com,Stephen Sorace,04-10-2019,2019,4,https://www.foxnews.com/us/canadian-family-drives-home-from-florida-with-dead-body-to-avoid-us-health-care-costs-reports-say,"Published 1 day ago Canadian family drives home from Florida with dead body to avoid US health care costs, reports say Canada facing border crisis of its own? A Canadian family decided to keep driving when its 87-year-old patriarch died in the backseat of their car while returning home from a Florida vacation last month to avoid paying for U.S. health care , reports said. When Fernand Drapeau’s wife and son reached the U.S.-Canada border on March 31, authorities stopped and searched the car. Inside they found Drapeau, who appeared to have died from a heart attack at least a day before arriving at the border, the Vancouver Sun reported.
The family cited the high cost of U.S. health care, plus the cost of shipping the body back to Quebec as the reason for not stopping at a hospital, CTV News reported.
Border officials said it was the first time that such an incident has occurred.
No charges have yet been filed in the case. Authorities are continuing to investigate. Trending in US"
Ghosn's lawyers appeal to Japan Supreme Court over detention,www.foxnews.com,,04-10-2019,2019,4,https://www.foxnews.com/world/ghosns-lawyers-appeal-to-japan-supreme-court-over-detention,"Last Update 11 mins ago Ghosn's lawyers appeal to Japan Supreme Court over detention Email
FILE - In this April 3, 2019, file photo, former Nissan Chairman Carlos Ghosn, center, leaves his lawyer's office in Tokyo. Nissan Chief Executive Hiroto Saikawa has apologized to shareholders for the unfolding scandal at the Japanese automaker and asked for their approval to oust from the board former Chairman Ghosn, who has been arrested on financial misconduct charges. Saikawa and other Nissan Motor Co. executives bowed deeply at a Tokyo hotel Monday, April 8, 2019, where the extraordinary shareholders' meeting was being held. (Sadayuki Goto/Kyodo News via AP, File) TOKYO – The lawyers for Nissan's former Chairman Carlos Ghosn, who was sent back to detention while out on bail, have filed a protest with the Japanese Supreme Court. The appeal was filed Wednesday.
Lawyer Junichiro Hironaka told reporters that Ghosn's fourth and latest arrest is unfair.
Ghosn was arrested in November, released on bail last month but re-arrested last week.
Multiple arrests and long detentions are routine in Japan, but arresting a suspect who cleared bail is unusual.
Ghosn's detention has been extended through Sunday but may be prolonged. He is charged with falsifying financial documents and breach of trust. He says he is innocent.
The latest arrest is over suspicion Nissan money paid to a dealership that was diverted to a company effectively controlled by Ghosn. Trending in World"
School exams given in Poland as teachers strike enters day 3,www.foxnews.com,,04-10-2019,2019,4,https://www.foxnews.com/world/school-exams-given-in-poland-as-teachers-strike-enters-day-3,"It was not clear early Wednesday whether the exams could be held in all middle schools, given the shortage of staff over the strike on pay. Last-ditch talks between the government and teachers&apos; unions to end the standoff that has closed thousands of Poland&apos;s schools collapsed on Tuesday.
The head of Poland&apos;s national exam commission, Marcin Smolik, said he could not guarantee that exams would be held in every one of some 7,000 middle schools.
Trending in World"
4 bees found feeding on woman's tears inside her eyelid in Taiwan,www.foxnews.com,Brie Stimson,04-10-2019,2019,4,https://www.foxnews.com/health/4-small-bees-found-feeding-on-womans-tears-inside-her-eyelid-in-taiwan,"The doctor was able to extract the sweat bees alive from inside the woman’s tear duct, The Guardian reported. The small bees are the size of a sesame seed. TEEN SUFFERING FROM SEIZURES DIES AFTER DOCTORS DISCOVER PARASITIC TAPEWORM EGGS IN HIS BRAIN
“I saw something that looked like insect legs, so I pulled them out under a microscope slowly, and one at a time without damaging their bodies,” Dr. Hung Chi-ting, the head of ophthalmology at Fooyin University Hospital said at a news conference.
The woman had been at a family member’s grave when the sweat bees likely entered her eye. She said she felt something enter her eye, but assumed it w as dirt, CTS News in Taiwan reported.
CLICK HERE TO GET THE FOX NEWS APP
Her eyesight was saved, according to The Guardian , because she hadn’t rubbed her eyes.
ADVERTISEMENT Trending in Health"
German: Police raids against suspected far-right extremists,www.foxnews.com,,04-10-2019,2019,4,https://www.foxnews.com/world/german-police-raids-against-suspected-far-right-extremists,"Email BERLIN – Police have raided more than 30 premises linked to suspected far-right extremists in Berlin and three other eastern German states. German news agency dpa reported that the raids early Wednesday were mainly centered on Brandenburg state and the region around Cottbus, about 100 kilometers (62 miles) southeast of the capital.
According to Brandenburg police, the investigation focuses on about 20 people with ties to Germany's hooligan, martial arts and right-wing extremist scene.
Cottbus has a comparatively large neo-Nazi scene affiliated to the city's main football team, Energie Cottbus.
The raids come a day after authorities in Austria searched dozens of homes in several states, seizing weapons and large amounts of banned propaganda material.
There were no immediate reports of arrests in either set of raids. Trending in World"
